track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,trackPos,curvePrediction,speed,distanceRaced,opponent0,opponent1,opponent2,opponent3,opponent4,opponent5,opponent6,opponent7,opponent8,opponent9,opponent10,opponent11,opponent12,opponent13,opponent14,opponent15,opponent16,opponent17,opponent18,opponent19,opponent20,opponent21,opponent22,opponent23,opponent24,opponent25,opponent26,opponent27,opponent28,opponent29,opponent30,opponent31,opponent32,opponent33,opponent34,opponent35,angle,steering,acceleration,brake,gear7.33374, 7.60922, 8.50537, 10.4385, 14.7757, 21.468, 27.865, 39.8075, 70.6072, 200.0, 49.8655, 21.1133, 13.9621, 10.5624, 7.24717, 5.14528, 4.2136, 3.78723, 3.66663, -0.333363, 10.0, 3.08602E-4, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.00894148, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33374, 7.60922, 8.50537, 10.4385, 14.7757, 21.468, 27.865, 39.8075, 70.6072, 200.0, 49.8655, 21.1133, 13.9621, 10.5624, 7.24717, 5.14528, 4.2136, 3.78723, 3.66663, -0.333363, 10.0, 3.08602E-4, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.00894148, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33374, 7.60922, 8.50537, 10.4385, 14.7757, 21.468, 27.865, 39.8075, 70.6072, 200.0, 49.8655, 21.1133, 13.9621, 10.5624, 7.24717, 5.14528, 4.2136, 3.78723, 3.66663, -0.333363, 10.0, 3.08602E-4, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.00894148, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33374, 7.60922, 8.50537, 10.4385, 14.7757, 21.468, 27.865, 39.8075, 70.6072, 200.0, 49.8655, 21.1133, 13.9621, 10.5624, 7.24717, 5.14528, 4.2136, 3.78723, 3.66663, -0.333363, 10.0, 3.08602E-4, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.00894148, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33374, 7.60922, 8.50537, 10.4385, 14.7757, 21.468, 27.865, 39.8075, 70.6072, 200.0, 49.8655, 21.1133, 13.9621, 10.5624, 7.24717, 5.14528, 4.2136, 3.78723, 3.66663, -0.333363, 10.0, 3.08602E-4, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.00894148, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33374, 7.60922, 8.50537, 10.4385, 14.7757, 21.468, 27.865, 39.8075, 70.6072, 200.0, 49.8655, 21.1133, 13.9621, 10.5624, 7.24717, 5.14528, 4.2136, 3.78723, 3.66663, -0.333363, 10.0, 3.08602E-4, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.00894148, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33374, 7.60922, 8.50537, 10.4385, 14.7757, 21.468, 27.865, 39.8075, 70.6072, 200.0, 49.8655, 21.1133, 13.9621, 10.5624, 7.24717, 5.14528, 4.2136, 3.78723, 3.66663, -0.333363, 10.0, 3.08602E-4, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.00894148, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33374, 7.60922, 8.50537, 10.4385, 14.7757, 21.468, 27.865, 39.8075, 70.6072, 200.0, 49.8655, 21.1133, 13.9621, 10.5624, 7.24717, 5.14528, 4.2136, 3.78723, 3.66663, -0.333363, 10.0, 3.08602E-4, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.00894148, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33374, 7.60922, 8.50537, 10.4385, 14.7757, 21.468, 27.865, 39.8075, 70.6072, 200.0, 49.8655, 21.1133, 13.9621, 10.5624, 7.24717, 5.14528, 4.2136, 3.78723, 3.66663, -0.333363, 10.0, 3.08602E-4, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.00894148, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33374, 7.60922, 8.50537, 10.4385, 14.7757, 21.468, 27.865, 39.8075, 70.6072, 200.0, 49.8655, 21.1133, 13.9621, 10.5624, 7.24717, 5.14528, 4.2136, 3.78723, 3.66663, -0.333363, 10.0, 3.08602E-4, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.00894148, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33374, 7.60922, 8.50537, 10.4385, 14.7757, 21.468, 27.865, 39.8075, 70.6072, 200.0, 49.8655, 21.1133, 13.9621, 10.5624, 7.24717, 5.14528, 4.2136, 3.78723, 3.66663, -0.333363, 10.0, 3.08602E-4, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.00894148, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33374, 7.60922, 8.50537, 10.4385, 14.7757, 21.468, 27.865, 39.8075, 70.6072, 200.0, 49.8655, 21.1133, 13.9621, 10.5624, 7.24717, 5.14528, 4.2136, 3.78723, 3.66663, -0.333363, 10.0, 3.08602E-4, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.00894148, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33374, 7.60922, 8.50537, 10.4385, 14.7757, 21.468, 27.865, 39.8075, 70.6072, 200.0, 49.8655, 21.1133, 13.9621, 10.5624, 7.24717, 5.14528, 4.2136, 3.78723, 3.66663, -0.333363, 10.0, 3.08602E-4, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.00894148, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33374, 7.60922, 8.50537, 10.4385, 14.7757, 21.468, 27.865, 39.8075, 70.6072, 200.0, 49.8655, 21.1133, 13.9621, 10.5624, 7.24717, 5.14528, 4.2136, 3.78723, 3.66663, -0.333363, 10.0, 3.08602E-4, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.00894148, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33386, 7.61047, 8.50786, 10.4439, 14.7892, 21.498, 27.915, 39.9116, 70.9409, 200.0, 49.4482, 21.0443, 13.9344, 10.5473, 7.24103, 5.14261, 4.21242, 3.78674, 3.66663, -0.333363, 10.0, -1.05837E-4, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.0094679, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33386, 7.61086, 8.50867, 10.4457, 14.7933, 21.5076, 27.9301, 39.945, 71.0448, 200.0, 49.3209, 21.023, 13.9257, 10.5424, 7.23851, 5.14171, 4.21206, 3.78662, 3.66675, -0.333363, 10.0, 0.161053, 4.88281E-4, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.00963289, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33386, 7.61098, 8.50904, 10.4461, 14.7948, 21.5109, 27.9365, 39.9571, 71.085, 200.0, 49.276, 21.0144, 13.9227, 10.5408, 7.23795, 5.14162, 4.21184, 3.78638, 3.66663, -0.333363, 10.0, 0.160064, 4.88281E-4, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.00969392, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33386, 7.61133, 8.5097, 10.4475, 14.7978, 21.5173, 27.9469, 39.979, 71.1557, 200.0, 49.1894, 21.0011, 13.9166, 10.5374, 7.23655, 5.14119, 4.21162, 3.78638, 3.66663, -0.333363, 10.0, 0.159063, 0.00146484, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.00980455, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33386, 7.61154, 8.51031, 10.449, 14.8011, 21.5249, 27.9598, 40.0062, 71.2427, 200.0, 49.0832, 20.9838, 13.9093, 10.5338, 7.23498, 5.14022, 4.21145, 3.78625, 3.66663, -0.333363, 10.0, 0.158025, 0.00195313, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.00994188, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33398, 7.61189, 8.51124, 10.4507, 14.8053, 21.534, 27.9741, 40.0367, 71.3394, 200.0, 48.9698, 20.9639, 13.9015, 10.5291, 7.23271, 5.1394, 4.21085, 3.78589, 3.66663, -0.333385, 10.0, 0.157326, 0.00292969, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.0100897, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33398, 7.61223, 8.51174, 10.4524, 14.8093, 21.543, 27.989, 40.0678, 71.4413, 200.0, 48.8477, 20.9436, 13.8932, 10.5241, 7.23096, 5.13848, 4.2102, 3.78577, 3.6665, -0.333385, 10.0, 0.156299, 0.00341797, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.010248, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33398, 7.61254, 8.51274, 10.454, 14.8136, 21.5519, 28.0051, 40.1001, 71.5453, 200.0, 48.7249, 20.9231, 13.8854, 10.5203, 7.22887, 5.13792, 4.21012, 3.78564, 3.6665, -0.333385, 10.0, 0.155604, 0.00341797, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.0104092, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33398, 7.61305, 8.51343, 10.4557, 14.8176, 21.5619, 28.021, 40.1339, 71.6535, 200.0, 48.6, 20.9022, 13.8763, 10.5154, 7.22653, 5.1369, 4.20965, 3.7854, 3.66663, -0.333385, 10.0, 0.154561, 0.00439453, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.0105761, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33423, 7.61328, 8.5143, 10.4571, 14.821, 21.568, 28.0318, 40.1569, 71.7267, 200.0, 48.5132, 20.887, 13.8702, 10.5114, 7.22529, 5.13612, 4.20911, 3.78528, 3.6665, -0.333407, 10.0, 0.412501, 0.00585938, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.0106872, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33435, 7.61343, 8.51423, 10.4568, 14.8201, 21.5665, 28.0291, 40.1501, 71.7059, 200.0, 48.54, 20.8905, 13.8716, 10.5125, 7.22532, 5.13625, 4.20926, 3.78516, 3.66626, -0.33343, 10.0, 0.799001, 0.00976563, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.0106533, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33447, 7.61355, 8.5143, 10.4572, 14.8207, 21.5675, 28.0303, 40.1528, 71.7138, 200.0, 48.5304, 20.8897, 13.8707, 10.5114, 7.22497, 5.13592, 4.2091, 3.78503, 3.66626, -0.333452, 10.0, 1.17758, 0.015625, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.0106629, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33459, 7.61378, 8.51479, 10.4574, 14.8206, 21.5675, 28.0289, 40.1505, 71.7083, 200.0, 48.5364, 20.89, 13.87, 10.5109, 7.22492, 5.13559, 4.2088, 3.78479, 3.66602, -0.333496, 10.0, 1.54617, 0.0239258, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.010649, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33496, 7.61402, 8.51502, 10.4577, 14.8211, 21.5672, 28.0285, 40.149, 71.7018, 200.0, 48.5441, 20.8907, 13.8695, 10.5106, 7.22416, 5.13514, 4.20842, 3.78442, 3.66565, -0.333563, 10.0, 1.892, 0.0332031, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.0106319, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33545, 7.61447, 8.51518, 10.4581, 14.822, 21.5682, 28.0289, 40.1505, 71.7077, 200.0, 48.5355, 20.8881, 13.8682, 10.5091, 7.22351, 5.13455, 4.20793, 3.78406, 3.66528, -0.333629, 10.0, 2.23733, 0.0444336, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.0106342, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33582, 7.61496, 8.51558, 10.4588, 14.8222, 21.5674, 28.0283, 40.1472, 71.6977, 200.0, 48.5468, 20.8886, 13.8669, 10.5087, 7.22289, 5.13395, 4.20754, 3.78357, 3.66479, -0.333718, 10.0, 2.58056, 0.0581055, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.010609, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33618, 7.6156, 8.51651, 10.4598, 14.824, 21.5708, 28.0326, 40.1566, 71.7263, 200.0, 48.513, 20.8814, 13.8634, 10.5065, 7.22136, 5.13328, 4.20677, 3.78308, 3.66431, -0.333807, 10.0, 2.92197, 0.0737305, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.0106438, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33691, 7.61614, 8.5171, 10.4601, 14.8239, 21.5698, 28.0298, 40.1516, 71.7095, 200.0, 48.533, 20.8843, 13.8643, 10.5058, 7.22047, 5.13274, 4.20619, 3.78235, 3.6637, -0.333918, 10.0, 3.26416, 0.0908203, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.0106099, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.3374, 7.61666, 8.51756, 10.461, 14.8254, 21.572, 28.0319, 40.1558, 71.7272, 200.0, 48.5129, 20.8799, 13.861, 10.5041, 7.21955, 5.13185, 4.20551, 3.78186, 3.66309, -0.334029, 10.0, 3.60824, 0.109863, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.0106218, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33826, 7.61736, 8.51846, 10.4621, 14.826, 21.5718, 28.0303, 40.1543, 71.7188, 200.0, 48.5253, 20.8808, 13.8597, 10.5023, 7.21826, 5.13081, 4.20474, 3.78101, 3.66235, -0.334162, 10.0, 3.95397, 0.131348, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.0105951, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33911, 7.61822, 8.51933, 10.463, 14.828, 21.5742, 28.0335, 40.1595, 71.7359, 200.0, 48.5058, 20.8749, 13.8565, 10.5002, 7.21656, 5.12964, 4.20381, 3.78027, 3.6615, -0.334295, 10.0, 4.29968, 0.153809, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.010608, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.33997, 7.61894, 8.52008, 10.4639, 14.8286, 21.5741, 28.0317, 40.1559, 71.7266, 200.0, 48.5138, 20.8752, 13.8556, 10.4988, 7.21545, 5.1288, 4.20302, 3.77942, 3.66064, -0.33445, 10.0, 4.64445, 0.179199, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.010578, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.34033, 7.61942, 8.52087, 10.4648, 14.8299, 21.5759, 28.0332, 40.1606, 71.7408, 200.0, 48.5016, 20.8722, 13.8526, 10.497, 7.21433, 5.12798, 4.20224, 3.77893, 3.66028, -0.334539, 10.0, 4.98874, 0.206543, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.0105899, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
7.34009, 7.61928, 8.52035, 10.464, 14.8283, 21.5725, 28.0278, 40.1511, 71.7225, 200.0, 48.5273, 20.8796, 13.8563, 10.4984, 7.21524, 5.12856, 4.20265, 3.7793, 3.66052, -0.334495, 10.0, 5.33295, 0.235352, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 0.0105594, -0.002259999999993107, 1.0995661995328685, -0.05539823008849555, 1, 
